175,2021,5,20,0,45,20-may-2021 00:45:00,0.0
175,2021,5,20,0,46,20-may-2021 00:46:00,0.0
175,2021,5,20,0,47,20-may-2021 00:47:00,0.0
175,2021,5,20,0,48,20-may-2021 00:48:00,0.0
175,2021,5,20,0,49,20-may-2021 00:49:00,0.0
175,2021,5,20,0,50,20-may-2021 00:50:00,0.0
175,2021,5,20,0,51,20-may-2021 00:51:00,0.0
175,2021,5,20,0,52,20-may-2021 00:52:00,0.0
175,2021,5,20,0,53,20-may-2021 00:53:00,0.0
175,2021,5,20,0,54,20-may-2021 00:54:00,0.0
175,2021,5,20,0,55,20-may-2021 00:55:00,0.0
175,2021,5,20,0,56,20-may-2021 00:56:00,0.0
175,2021,5,20,0,57,20-may-2021 00:57:00,0.0
175,2021,5,20,0,58,20-may-2021 00:58:00,0.0
175,2021,5,20,0,59,20-may-2021 00:59:00,0.0
175,2021,5,20,12,0,20-may-2021 12:00:00,0.27500000000000013
175,2021,5,20,12,1,20-may-2021 12:01:00,0.0
175,2021,5,20,12,2,20-may-2021 12:02:00,0.0
175,2021,5,20,12,3,20-may-2021 12:03:00,0.0
175,2021,5,20,12,4,20-may-2021 12:04:00,0.0
175,2021,5,20,12,5,20-may-2021 12:05:00,0.0
175,2021,5,20,12,6,20-may-2021 12:06:00,0.0
175,2021,5,20,12,7,20-may-2021 12:07:00,0.0
175,2021,5,20,12,8,20-may-2021 12:08:00,0.0
175,2021,5,20,12,9,20-may-2021 12:09:00,0.0
175,2021,5,20,12,10,20-may-2021 12:10:00,0.0
175,2021,5,20,12,11,20-may-2021 12:11:00,0.0
175,2021,5,20,12,12,20-may-2021 12:12:00,0.0
175,2021,5,20,12,13,20-may-2021 12:13:00,0.0
175,2021,5,20,12,14,20-may-2021 12:14:00,0.008333333333333333
175,2021,5,20,12,15,20-may-2021 12:15:00,0.0
175,2021,5,20,12,16,20-may-2021 12:16:00,0.0
175,2021,5,20,12,17,20-may-2021 12:17:00,0.0
175,2021,5,20,12,18,20-may-2021 12:18:00,0.0
175,2021,5,20,12,19,20-may-2021 12:19:00,0.0
175,2021,5,20,12,20,20-may-2021 12:20:00,0.0
175,2021,5,20,12,21,20-may-2021 12:21:00,0.0
175,2021,5,20,12,22,20-may-2021 12:22:00,0.0
175,2021,5,20,12,23,20-may-2021 12:23:00,0.0
175,2021,5,20,12,24,20-may-2021 12:24:00,0.0
175,2021,5,20,12,25,20-may-2021 12:25:00,0.0
175,2021,5,20,12,26,20-may-2021 12:26:00,0.0
175,2021,5,20,12,27,20-may-2021 12:27:00,0.0
175,2021,5,20,12,28,20-may-2021 12:28:00,0.0
175,2021,5,20,12,29,20-may-2021 12:29:00,0.0
175,2021,5,20,12,30,20-may-2021 12:30:00,0.0
175,2021,5,20,12,31,20-may-2021 12:31:00,0.0
175,2021,5,20,12,32,20-may-2021 12:32:00,0.008333333333333333
175,2021,5,20,12,33,20-may-2021 12:33:00,0.0
175,2021,5,20,12,34,20-may-2021 12:34:00,0.0
175,2021,5,20,12,35,20-may-2021 12:35:00,0.0
175,2021,5,20,12,36,20-may-2021 12:36:00,0.0
175,2021,5,20,12,37,20-may-2021 12:37:00,0.0
175,2021,5,20,12,38,20-may-2021 12:38:00,0.0
175,2021,5,20,12,39,20-may-2021 12:39:00,0.0
175,2021,5,20,12,40,20-may-2021 12:40:00,0.0
175,2021,5,20,12,41,20-may-2021 12:41:00,0.0
175,2021,5,20,12,42,20-may-2021 12:42:00,0.0
175,2021,5,20,12,43,20-may-2021 12:43:00,0.0
175,2021,5,20,12,44,20-may-2021 12:44:00,0.0
175,2021,5,20,12,45,20-may-2021 12:45:00,0.0
175,2021,5,20,12,46,20-may-2021 12:46:00,0.0
175,2021,5,20,12,47,20-may-2021 12:47:00,0.0
175,2021,5,20,12,48,20-may-2021 12:48:00,0.0
175,2021,5,20,12,49,20-may-2021 12:49:00,0.0
175,2021,5,20,12,50,20-may-2021 12:50:00,0.0
175,2021,5,20,12,51,20-may-2021 12:51:00,0.0
175,2021,5,20,12,52,20-may-2021 12:52:00,0.0
175,2021,5,20,12,53,20-may-2021 12:53:00,0.0
175,2021,5,20,12,54,20-may-2021 12:54:00,0.0
175,2021,5,20,12,55,20-may-2021 12:55:00,0.0
175,2021,5,20,12,56,20-may-2021 12:56:00,0.0
175,2021,5,20,12,57,20-may-2021 12:57:00,0.0
175,2021,5,20,12,58,20-may-2021 12:58:00,0.0
175,2021,5,20,12,59,20-may-2021 12:59:00,0.0
175,2021,5,21,0,0,21-may-2021 00:00:00,0.3916666666666666
175,2021,5,21,0,1,21-may-2021 00:01:00,0.008333333333333333
175,2021,5,21,0,2,21-may-2021 00:02:00,0.0
175,2021,5,21,0,3,21-may-2021 00:03:00,0.008333333333333333
175,2021,5,21,0,4,21-may-2021 00:04:00,0.008333333333333333
175,2021,5,21,0,5,21-may-2021 00:05:00,0.008333333333333333
175,2021,5,21,0,6,21-may-2021 00:06:00,0.0
175,2021,5,21,0,7,21-may-2021 00:07:00,0.008333333333333333
175,2021,5,21,0,8,21-may-2021 00:08:00,0.0
175,2021,5,21,0,9,21-may-2021 00:09:00,0.008333333333333333
175,2021,5,21,0,10,21-may-2021 00:10:00,0.0
175,2021,5,21,0,11,21-may-2021 00:11:00,0.0
175,2021,5,21,0,12,21-may-2021 00:12:00,0.008333333333333333
175,2021,5,21,0,13,21-may-2021 00:13:00,0.0
175,2021,5,21,0,14,21-may-2021 00:14:00,0.0
175,2021,5,21,0,15,21-may-2021 00:15:00,0.0
175,2021,5,21,0,16,21-may-2021 00:16:00,0.0
175,2021,5,21,0,17,21-may-2021 00:17:00,0.008333333333333333
175,2021,5,21,0,18,21-may-2021 00:18:00,0.0
175,2021,5,21,0,19,21-may-2021 00:19:00,0.0
175,2021,5,21,0,20,21-may-2021 00:20:00,0.0
175,2021,5,21,0,21,21-may-2021 00:21:00,0.0
175,2021,5,21,0,22,21-may-2021 00:22:00,0.0
175,2021,5,21,0,23,21-may-2021 00:23:00,0.008333333333333333
175,2021,5,21,0,24,21-may-2021 00:24:00,0.0
175,2021,5,21,0,25,21-may-2021 00:25:00,0.0
175,2021,5,21,0,26,21-may-2021 00:26:00,0.0
175,2021,5,21,0,27,21-may-2021 00:27:00,0.0
175,2021,5,21,0,28,21-may-2021 00:28:00,0.0
175,2021,5,21,0,29,21-may-2021 00:29:00,0.008333333333333333
175,2021,5,21,0,30,21-may-2021 00:30:00,0.0
175,2021,5,21,0,31,21-may-2021 00:31:00,0.0
175,2021,5,21,0,32,21-may-2021 00:32:00,0.0
175,2021,5,21,0,33,21-may-2021 00:33:00,0.0
175,2021,5,21,0,34,21-may-2021 00:34:00,0.008333333333333333
175,2021,5,21,0,35,21-may-2021 00:35:00,0.0
175,2021,5,21,0,36,21-may-2021 00:36:00,0.0
175,2021,5,21,0,37,21-may-2021 00:37:00,0.0
175,2021,5,21,0,38,21-may-2021 00:38:00,0.0
175,2021,5,21,0,39,21-may-2021 00:39:00,0.0
175,2021,5,21,0,40,21-may-2021 00:40:00,0.0
175,2021,5,21,0,41,21-may-2021 00:41:00,0.008333333333333333
175,2021,5,21,0,42,21-may-2021 00:42:00,0.0
175,2021,5,21,0,43,21-may-2021 00:43:00,0.0
175,2021,5,21,0,44,21-may-2021 00:44:00,0.0
175,2021,5,21,0,45,21-may-2021 00:45:00,0.0
175,2021,5,21,0,46,21-may-2021 00:46:00,0.0
175,2021,5,21,0,47,21-may-2021 00:47:00,0.0
175,2021,5,21,0,48,21-may-2021 00:48:00,0.0
175,2021,5,21,0,49,21-may-2021 00:49:00,0.0
175,2021,5,21,0,50,21-may-2021 00:50:00,0.0
175,2021,5,21,0,51,21-may-2021 00:51:00,0.0
175,2021,5,21,0,52,21-may-2021 00:52:00,0.0
175,2021,5,21,0,53,21-may-2021 00:53:00,0.008333333333333333
175,2021,5,21,0,54,21-may-2021 00:54:00,0.0
175,2021,5,21,0,55,21-may-2021 00:55:00,0.0
175,2021,5,21,0,56,21-may-2021 00:56:00,0.008333333333333333
175,2021,5,21,0,57,21-may-2021 00:57:00,0.0
175,2021,5,21,0,58,21-may-2021 00:58:00,0.0
175,2021,5,21,0,59,21-may-2021 00:59:00,0.008333333333333333
175,2021,5,21,12,0,21-may-2021 12:00:00,0.6666666666666656
175,2021,5,21,12,1,21-may-2021 12:01:00,0.0
175,2021,5,21,12,2,21-may-2021 12:02:00,0.0
175,2021,5,21,12,3,21-may-2021 12:03:00,0.0
175,2021,5,21,12,4,21-may-2021 12:04:00,0.0
175,2021,5,21,12,5,21-may-2021 12:05:00,0.0
175,2021,5,21,12,6,21-may-2021 12:06:00,0.0
175,2021,5,21,12,7,21-may-2021 12:07:00,0.0
175,2021,5,21,12,8,21-may-2021 12:08:00,0.008333333333333333
175,2021,5,21,12,9,21-may-2021 12:09:00,0.0
175,2021,5,21,12,10,21-may-2021 12:10:00,0.0
175,2021,5,21,12,11,21-may-2021 12:11:00,0.0
175,2021,5,21,12,12,21-may-2021 12:12:00,0.0
175,2021,5,21,12,13,21-may-2021 12:13:00,0.0
175,2021,5,21,12,14,21-may-2021 12:14:00,0.0
175,2021,5,21,12,15,21-may-2021 12:15:00,0.0
175,2021,5,21,12,16,21-may-2021 12:16:00,0.0
175,2021,5,21,12,17,21-may-2021 12:17:00,0.0
175,2021,5,21,12,18,21-may-2021 12:18:00,0.0
175,2021,5,21,12,19,21-may-2021 12:19:00,0.0
175,2021,5,21,12,20,21-may-2021 12:20:00,0.0
175,2021,5,21,12,21,21-may-2021 12:21:00,0.0
175,2021,5,21,12,22,21-may-2021 12:22:00,0.0
175,2021,5,21,12,23,21-may-2021 12:23:00,0.0
175,2021,5,21,12,24,21-may-2021 12:24:00,0.0
175,2021,5,21,12,25,21-may-2021 12:25:00,0.008333333333333333
175,2021,5,21,12,26,21-may-2021 12:26:00,0.0
175,2021,5,21,12,27,21-may-2021 12:27:00,0.0
175,2021,5,21,12,28,21-may-2021 12:28:00,0.0
175,2021,5,21,12,29,21-may-2021 12:29:00,0.0
175,2021,5,21,12,30,21-may-2021 12:30:00,0.0
175,2021,5,21,12,31,21-may-2021 12:31:00,0.0
175,2021,5,21,12,32,21-may-2021 12:32:00,0.0
175,2021,5,21,12,33,21-may-2021 12:33:00,0.0
175,2021,5,21,12,34,21-may-2021 12:34:00,0.0
175,2021,5,21,12,35,21-may-2021 12:35:00,0.0
175,2021,5,21,12,36,21-may-2021 12:36:00,0.0
175,2021,5,21,12,37,21-may-2021 12:37:00,0.0
175,2021,5,21,12,38,21-may-2021 12:38:00,0.0
175,2021,5,21,12,39,21-may-2021 12:39:00,0.0
175,2021,5,21,12,40,21-may-2021 12:40:00,0.0
175,2021,5,21,12,41,21-may-2021 12:41:00,0.0
175,2021,5,21,12,42,21-may-2021 12:42:00,0.0
175,2021,5,21,12,43,21-may-2021 12:43:00,0.0
175,2021,5,21,12,44,21-may-2021 12:44:00,0.0
175,2021,5,21,12,45,21-may-2021 12:45:00,0.0
175,2021,5,21,12,46,21-may-2021 12:46:00,0.0
175,2021,5,21,12,47,21-may-2021 12:47:00,0.0
175,2021,5,21,12,48,21-may-2021 12:48:00,0.0
175,2021,5,21,12,49,21-may-2021 12:49:00,0.0
175,2021,5,21,12,50,21-may-2021 12:50:00,0.0
175,2021,5,21,12,51,21-may-2021 12:51:00,0.0
175,2021,5,21,12,52,21-may-2021 12:52:00,0.0
175,2021,5,21,12,53,21-may-2021 12:53:00,0.0
175,2021,5,21,12,54,21-may-2021 12:54:00,0.0
175,2021,5,21,12,55,21-may-2021 12:55:00,0.0
175,2021,5,21,12,56,21-may-2021 12:56:00,0.008333333333333333
175,2021,5,21,12,57,21-may-2021 12:57:00,0.0
175,2021,5,21,12,58,21-may-2021 12:58:00,0.0
175,2021,5,21,12,59,21-may-2021 12:59:00,0.0
175,2021,5,22,0,0,22-may-2021 00:00:00,0.016666666666666666
175,2021,5,22,0,1,22-may-2021 00:01:00,0.0
175,2021,5,22,0,2,22-may-2021 00:02:00,0.0
175,2021,5,22,0,3,22-may-2021 00:03:00,0.0
175,2021,5,22,0,4,22-may-2021 00:04:00,0.0
175,2021,5,22,0,5,22-may-2021 00:05:00,0.0
175,2021,5,22,0,6,22-may-2021 00:06:00,0.0
175,2021,5,22,0,7,22-may-2021 00:07:00,0.0
175,2021,5,22,0,8,22-may-2021 00:08:00,0.0
175,2021,5,22,0,9,22-may-2021 00:09:00,0.0
175,2021,5,22,0,10,22-may-2021 00:10:00,0.0
175,2021,5,22,0,11,22-may-2021 00:11:00,0.0
175,2021,5,22,0,12,22-may-2021 00:12:00,0.0
175,2021,5,22,0,13,22-may-2021 00:13:00,0.0
175,2021,5,22,0,14,22-may-2021 00:14:00,0.0
175,2021,5,22,0,15,22-may-2021 00:15:00,0.0
175,2021,5,22,0,16,22-may-2021 00:16:00,0.0
175,2021,5,22,0,17,22-may-2021 00:17:00,0.0
175,2021,5,22,0,18,22-may-2021 00:18:00,0.0
175,2021,5,22,0,19,22-may-2021 00:19:00,0.0
175,2021,5,22,0,20,22-may-2021 00:20:00,0.0
175,2021,5,22,0,21,22-may-2021 00:21:00,0.0
175,2021,5,22,0,22,22-may-2021 00:22:00,0.0
175,2021,5,22,0,23,22-may-2021 00:23:00,0.0
175,2021,5,22,0,24,22-may-2021 00:24:00,0.0
175,2021,5,22,0,25,22-may-2021 00:25:00,0.0
175,2021,5,22,0,26,22-may-2021 00:26:00,0.0
175,2021,5,22,0,27,22-may-2021 00:27:00,0.0
175,2021,5,22,0,28,22-may-2021 00:28:00,0.0
175,2021,5,22,0,29,22-may-2021 00:29:00,0.0
175,2021,5,22,0,30,22-may-2021 00:30:00,0.0
175,2021,5,22,0,31,22-may-2021 00:31:00,0.0
175,2021,5,22,0,32,22-may-2021 00:32:00,0.0
175,2021,5,22,0,33,22-may-2021 00:33:00,0.0
175,2021,5,22,0,34,22-may-2021 00:34:00,0.0
175,2021,5,22,0,35,22-may-2021 00:35:00,0.0
175,2021,5,22,0,36,22-may-2021 00:36:00,0.0
175,2021,5,22,0,37,22-may-2021 00:37:00,0.0
175,2021,5,22,0,38,22-may-2021 00:38:00,0.0
175,2021,5,22,0,39,22-may-2021 00:39:00,0.0
175,2021,5,22,0,40,22-may-2021 00:40:00,0.0
175,2021,5,22,0,41,22-may-2021 00:41:00,0.0
175,2021,5,22,0,42,22-may-2021 00:42:00,0.0
175,2021,5,22,0,43,22-may-2021 00:43:00,0.0
175,2021,5,22,0,44,22-may-2021 00:44:00,0.0
175,2021,5,22,0,45,22-may-2021 00:45:00,0.0
175,2021,5,22,0,46,22-may-2021 00:46:00,0.0
175,2021,5,22,0,47,22-may-2021 00:47:00,0.0
175,2021,5,22,0,48,22-may-2021 00:48:00,0.0
175,2021,5,22,0,49,22-may-2021 00:49:00,0.0
175,2021,5,22,0,50,22-may-2021 00:50:00,0.0
175,2021,5,22,0,51,22-may-2021 00:51:00,0.0
175,2021,5,22,0,52,22-may-2021 00:52:00,0.0
175,2021,5,22,0,53,22-may-2021 00:53:00,0.0
175,2021,5,22,0,54,22-may-2021 00:54:00,0.0
175,2021,5,22,0,55,22-may-2021 00:55:00,0.0
175,2021,5,22,0,56,22-may-2021 00:56:00,0.0
175,2021,5,22,0,57,22-may-2021 00:57:00,0.0
175,2021,5,22,0,58,22-may-2021 00:58:00,0.0
175,2021,5,22,0,59,22-may-2021 00:59:00,0.0
175,2021,5,22,12,0,22-may-2021 12:00:00,0.0
175,2021,5,22,12,1,22-may-2021 12:01:00,0.0
175,2021,5,22,12,2,22-may-2021 12:02:00,0.0
175,2021,5,22,12,3,22-may-2021 12:03:00,0.0
175,2021,5,22,12,4,22-may-2021 12:04:00,0.0
175,2021,5,22,12,5,22-may-2021 12:05:00,0.0
175,2021,5,22,12,6,22-may-2021 12:06:00,0.0
175,2021,5,22,12,7,22-may-2021 12:07:00,0.0
175,2021,5,22,12,8,22-may-2021 12:08:00,0.0
175,2021,5,22,12,9,22-may-2021 12:09:00,0.0
175,2021,5,22,12,10,22-may-2021 12:10:00,0.0
175,2021,5,22,12,11,22-may-2021 12:11:00,0.0
175,2021,5,22,12,12,22-may-2021 12:12:00,0.0
175,2021,5,22,12,13,22-may-2021 12:13:00,0.0
175,2021,5,22,12,14,22-may-2021 12:14:00,0.0
175,2021,5,22,12,15,22-may-2021 12:15:00,0.0
175,2021,5,22,12,16,22-may-2021 12:16:00,0.0
175,2021,5,22,12,17,22-may-2021 12:17:00,0.0
175,2021,5,22,12,18,22-may-2021 12:18:00,0.0
175,2021,5,22,12,19,22-may-2021 12:19:00,0.0
175,2021,5,22,12,20,22-may-2021 12:20:00,0.0
175,2021,5,22,12,21,22-may-2021 12:21:00,0.0
175,2021,5,22,12,22,22-may-2021 12:22:00,0.0
175,2021,5,22,12,23,22-may-2021 12:23:00,0.0
175,2021,5,22,12,24,22-may-2021 12:24:00,0.0
175,2021,5,22,12,25,22-may-2021 12:25:00,0.0
175,2021,5,22,12,26,22-may-2021 12:26:00,0.0
175,2021,5,22,12,27,22-may-2021 12:27:00,0.0
175,2021,5,22,12,28,22-may-2021 12:28:00,0.0
175,2021,5,22,12,29,22-may-2021 12:29:00,0.0
175,2021,5,22,12,30,22-may-2021 12:30:00,0.0
175,2021,5,22,12,31,22-may-2021 12:31:00,0.0
175,2021,5,22,12,32,22-may-2021 12:32:00,0.0
175,2021,5,22,12,33,22-may-2021 12:33:00,0.0
175,2021,5,22,12,34,22-may-2021 12:34:00,0.0
175,2021,5,22,12,35,22-may-2021 12:35:00,0.0
175,2021,5,22,12,36,22-may-2021 12:36:00,0.0
175,2021,5,22,12,37,22-may-2021 12:37:00,0.0
175,2021,5,22,12,38,22-may-2021 12:38:00,0.0
175,2021,5,22,12,39,22-may-2021 12:39:00,0.0
175,2021,5,22,12,40,22-may-2021 12:40:00,0.0
175,2021,5,22,12,41,22-may-2021 12:41:00,0.0
175,2021,5,22,12,42,22-may-2021 12:42:00,0.0
175,2021,5,22,12,43,22-may-2021 12:43:00,0.0
175,2021,5,22,12,44,22-may-2021 12:44:00,0.0
175,2021,5,22,12,45,22-may-2021 12:45:00,0.0
175,2021,5,22,12,46,22-may-2021 12:46:00,0.0
175,2021,5,22,12,47,22-may-2021 12:47:00,0.0
175,2021,5,22,12,48,22-may-2021 12:48:00,0.0
175,2021,5,22,12,49,22-may-2021 12:49:00,0.0
175,2021,5,22,12,50,22-may-2021 12:50:00,0.0
175,2021,5,22,12,51,22-may-2021 12:51:00,0.0
175,2021,5,22,12,52,22-may-2021 12:52:00,0.0
175,2021,5,22,12,53,22-may-2021 12:53:00,0.0
175,2021,5,22,12,54,22-may-2021 12:54:00,0.0
175,2021,5,22,12,55,22-may-2021 12:55:00,0.0
175,2021,5,22,12,56,22-may-2021 12:56:00,0.0
175,2021,5,22,12,57,22-may-2021 12:57:00,0.0
175,2021,5,22,12,58,22-may-2021 12:58:00,0.0
175,2021,5,22,12,59,22-may-2021 12:59:00,0.0
175,2021,5,23,0,0,23-may-2021 00:00:00,0.0
175,2021,5,23,0,1,23-may-2021 00:01:00,0.0
175,2021,5,23,0,2,23-may-2021 00:02:00,0.0
175,2021,5,23,0,3,23-may-2021 00:03:00,0.0
175,2021,5,23,0,4,23-may-2021 00:04:00,0.0
175,2021,5,23,0,5,23-may-2021 00:05:00,0.0
175,2021,5,23,0,6,23-may-2021 00:06:00,0.0
175,2021,5,23,0,7,23-may-2021 00:07:00,0.0
175,2021,5,23,0,8,23-may-2021 00:08:00,0.0
175,2021,5,23,0,9,23-may-2021 00:09:00,0.0
175,2021,5,23,0,10,23-may-2021 00:10:00,0.0
175,2021,5,23,0,11,23-may-2021 00:11:00,0.0
175,2021,5,23,0,12,23-may-2021 00:12:00,0.0
175,2021,5,23,0,13,23-may-2021 00:13:00,0.0
175,2021,5,23,0,14,23-may-2021 00:14:00,0.0
175,2021,5,23,0,15,23-may-2021 00:15:00,0.0
175,2021,5,23,0,16,23-may-2021 00:16:00,0.0
175,2021,5,23,0,17,23-may-2021 00:17:00,0.0
175,2021,5,23,0,18,23-may-2021 00:18:00,0.0
175,2021,5,23,0,19,23-may-2021 00:19:00,0.0
175,2021,5,23,0,20,23-may-2021 00:20:00,0.0
175,2021,5,23,0,21,23-may-2021 00:21:00,0.0
175,2021,5,23,0,22,23-may-2021 00:22:00,0.0
175,2021,5,23,0,23,23-may-2021 00:23:00,0.0
175,2021,5,23,0,24,23-may-2021 00:24:00,0.0
175,2021,5,23,0,25,23-may-2021 00:25:00,0.0
175,2021,5,23,0,26,23-may-2021 00:26:00,0.0
175,2021,5,23,0,27,23-may-2021 00:27:00,0.0
175,2021,5,23,0,28,23-may-2021 00:28:00,0.0
175,2021,5,23,0,29,23-may-2021 00:29:00,0.0
175,2021,5,23,0,30,23-may-2021 00:30:00,0.0
175,2021,5,23,0,31,23-may-2021 00:31:00,0.0
175,2021,5,23,0,32,23-may-2021 00:32:00,0.0
175,2021,5,23,0,33,23-may-2021 00:33:00,0.0
175,2021,5,23,0,34,23-may-2021 00:34:00,0.0
175,2021,5,23,0,35,23-may-2021 00:35:00,0.0
175,2021,5,23,0,36,23-may-2021 00:36:00,0.0
175,2021,5,23,0,37,23-may-2021 00:37:00,0.0
175,2021,5,23,0,38,23-may-2021 00:38:00,0.0
175,2021,5,23,0,39,23-may-2021 00:39:00,0.0
175,2021,5,23,0,40,23-may-2021 00:40:00,0.0
175,2021,5,23,0,41,23-may-2021 00:41:00,0.0
175,2021,5,23,0,42,23-may-2021 00:42:00,0.0
175,2021,5,23,0,43,23-may-2021 00:43:00,0.0
175,2021,5,23,0,44,23-may-2021 00:44:00,0.0
175,2021,5,23,0,45,23-may-2021 00:45:00,0.0
175,2021,5,23,0,46,23-may-2021 00:46:00,0.0
175,2021,5,23,0,47,23-may-2021 00:47:00,0.0
175,2021,5,23,0,48,23-may-2021 00:48:00,0.0
175,2021,5,23,0,49,23-may-2021 00:49:00,0.0
175,2021,5,23,0,50,23-may-2021 00:50:00,0.0
175,2021,5,23,0,51,23-may-2021 00:51:00,0.0
175,2021,5,23,0,52,23-may-2021 00:52:00,0.0
175,2021,5,23,0,53,23-may-2021 00:53:00,0.0
175,2021,5,23,0,54,23-may-2021 00:54:00,0.0
175,2021,5,23,0,55,23-may-2021 00:55:00,0.0
175,2021,5,23,0,56,23-may-2021 00:56:00,0.0
175,2021,5,23,0,57,23-may-2021 00:57:00,0.0
175,2021,5,23,0,58,23-may-2021 00:58:00,0.0
175,2021,5,23,0,59,23-may-2021 00:59:00,0.0
175,2021,5,23,12,0,23-may-2021 12:00:00,0.2500000000000001
175,2021,5,23,12,1,23-may-2021 12:01:00,0.0
175,2021,5,23,12,2,23-may-2021 12:02:00,0.0
175,2021,5,23,12,3,23-may-2021 12:03:00,0.0
175,2021,5,23,12,4,23-may-2021 12:04:00,0.0
175,2021,5,23,12,5,23-may-2021 12:05:00,0.0
175,2021,5,23,12,6,23-may-2021 12:06:00,0.0
175,2021,5,23,12,7,23-may-2021 12:07:00,0.0
175,2021,5,23,12,8,23-may-2021 12:08:00,0.0
175,2021,5,23,12,9,23-may-2021 12:09:00,0.0
175,2021,5,23,12,10,23-may-2021 12:10:00,0.0
175,2021,5,23,12,11,23-may-2021 12:11:00,0.0
175,2021,5,23,12,12,23-may-2021 12:12:00,0.0
175,2021,5,23,12,13,23-may-2021 12:13:00,0.0
175,2021,5,23,12,14,23-may-2021 12:14:00,0.0
175,2021,5,23,12,15,23-may-2021 12:15:00,0.0
175,2021,5,23,12,16,23-may-2021 12:16:00,0.0
175,2021,5,23,12,17,23-may-2021 12:17:00,0.0
175,2021,5,23,12,18,23-may-2021 12:18:00,0.0
175,2021,5,23,12,19,23-may-2021 12:19:00,0.0
175,2021,5,23,12,20,23-may-2021 12:20:00,0.0
175,2021,5,23,12,21,23-may-2021 12:21:00,0.0
175,2021,5,23,12,22,23-may-2021 12:22:00,0.0
175,2021,5,23,12,23,23-may-2021 12:23:00,0.0
175,2021,5,23,12,24,23-may-2021 12:24:00,0.0
175,2021,5,23,12,25,23-may-2021 12:25:00,0.0
175,2021,5,23,12,26,23-may-2021 12:26:00,0.0
175,2021,5,23,12,27,23-may-2021 12:27:00,0.0
175,2021,5,23,12,28,23-may-2021 12:28:00,0.0
175,2021,5,23,12,29,23-may-2021 12:29:00,0.0
175,2021,5,23,12,30,23-may-2021 12:30:00,0.0
175,2021,5,23,12,31,23-may-2021 12:31:00,0.0
175,2021,5,23,12,32,23-may-2021 12:32:00,0.0
175,2021,5,23,12,33,23-may-2021 12:33:00,0.0
175,2021,5,23,12,34,23-may-2021 12:34:00,0.0
175,2021,5,23,12,35,23-may-2021 12:35:00,0.0
175,2021,5,23,12,36,23-may-2021 12:36:00,0.0
175,2021,5,23,12,37,23-may-2021 12:37:00,0.0
175,2021,5,23,12,38,23-may-2021 12:38:00,0.0
175,2021,5,23,12,39,23-may-2021 12:39:00,0.0
175,2021,5,23,12,40,23-may-2021 12:40:00,0.0
175,2021,5,23,12,41,23-may-2021 12:41:00,0.0
175,2021,5,23,12,42,23-may-2021 12:42:00,0.0
175,2021,5,23,12,43,23-may-2021 12:43:00,0.0
175,2021,5,23,12,44,23-may-2021 12:44:00,0.0
175,2021,5,23,12,45,23-may-2021 12:45:00,0.0
175,2021,5,23,12,46,23-may-2021 12:46:00,0.0
175,2021,5,23,12,47,23-may-2021 12:47:00,0.0
175,2021,5,23,12,48,23-may-2021 12:48:00,0.0
175,2021,5,23,12,49,23-may-2021 12:49:00,0.0
175,2021,5,23,12,50,23-may-2021 12:50:00,0.0
175,2021,5,23,12,51,23-may-2021 12:51:00,0.0
175,2021,5,23,12,52,23-may-2021 12:52:00,0.0
175,2021,5,23,12,53,23-may-2021 12:53:00,0.0
175,2021,5,23,12,54,23-may-2021 12:54:00,0.0
175,2021,5,23,12,55,23-may-2021 12:55:00,0.0
175,2021,5,23,12,56,23-may-2021 12:56:00,0.0
175,2021,5,23,12,57,23-may-2021 12:57:00,0.0
175,2021,5,23,12,58,23-may-2021 12:58:00,0.0
175,2021,5,23,12,59,23-may-2021 12:59:00,0.0
175,2021,5,24,0,0,24-may-2021 00:00:00,0.15000000000000005
175,2021,5,24,0,1,24-may-2021 00:01:00,0.0
175,2021,5,24,0,2,24-may-2021 00:02:00,0.0
175,2021,5,24,0,3,24-may-2021 00:03:00,0.0
175,2021,5,24,0,4,24-may-2021 00:04:00,0.0
175,2021,5,24,0,5,24-may-2021 00:05:00,0.0
175,2021,5,24,0,6,24-may-2021 00:06:00,0.0
175,2021,5,24,0,7,24-may-2021 00:07:00,0.0
175,2021,5,24,0,8,24-may-2021 00:08:00,0.0
175,2021,5,24,0,9,24-may-2021 00:09:00,0.0
175,2021,5,24,0,10,24-may-2021 00:10:00,0.0
175,2021,5,24,0,11,24-may-2021 00:11:00,0.0
175,2021,5,24,0,12,24-may-2021 00:12:00,0.0
175,2021,5,24,0,13,24-may-2021 00:13:00,0.0
175,2021,5,24,0,14,24-may-2021 00:14:00,0.0
175,2021,5,24,0,15,24-may-2021 00:15:00,0.0
175,2021,5,24,0,16,24-may-2021 00:16:00,0.0
175,2021,5,24,0,17,24-may-2021 00:17:00,0.0
175,2021,5,24,0,18,24-may-2021 00:18:00,0.0
175,2021,5,24,0,19,24-may-2021 00:19:00,0.0
175,2021,5,24,0,20,24-may-2021 00:20:00,0.0
175,2021,5,24,0,21,24-may-2021 00:21:00,0.0
175,2021,5,24,0,22,24-may-2021 00:22:00,0.0
175,2021,5,24,0,23,24-may-2021 00:23:00,0.0
175,2021,5,24,0,24,24-may-2021 00:24:00,0.0
175,2021,5,24,0,25,24-may-2021 00:25:00,0.0
175,2021,5,24,0,26,24-may-2021 00:26:00,0.0
